"arten","funk","jahr","value","dim","hh","unit","model"
"3868","","2017","","aufwand","gdn_gl","CHF","fs"
"387","","2017","123101.75","aufwand","gdn_gl","CHF","fs"
"389","","2017","","aufwand","gdn_gl","CHF","fs"
"4000","","2017","73969000","ertrag","gdn_gl","CHF","fs"
"4001","","2017","12580000","ertrag","gdn_gl","CHF","fs"
"4002","","2017","4620000","ertrag","gdn_gl","CHF","fs"
"4008","","2017","","ertrag","gdn_gl","CHF","fs"
"4009","","2017","","ertrag","gdn_gl","CHF","fs"
"4010","","2017","11321000","ertrag","gdn_gl","CHF","fs"
"4011","","2017","3151000","ertrag","gdn_gl","CHF","fs"
"4012","","2017","","ertrag","gdn_gl","CHF","fs"
"4019","","2017","","ertrag","gdn_gl","CHF","fs"
"4020","","2017","","ertrag","gdn_gl","CHF","fs"
"4021","","2017","","ertrag","gdn_gl","CHF","fs"
"4022","","2017","","ertrag","gdn_gl","CHF","fs"
"4023","","2017","","ertrag","gdn_gl","CHF","fs"
"4024","","2017","","ertrag","gdn_gl","CHF","fs"
"4025","","2017","","ertrag","gdn_gl","CHF","fs"
"4030","","2017","","ertrag","gdn_gl","CHF","fs"
"4031","","2017","","ertrag","gdn_gl","CHF","fs"
"4032","","2017","","ertrag","gdn_gl","CHF","fs"
"4033","","2017","417065","ertrag","gdn_gl","CHF","fs"
"4039","","2017","868810.76","ertrag","gdn_gl","CHF","fs"
"4040","","2017","","ertrag","gdn_gl","CHF","fs"
"4041","","2017","","ertrag","gdn_gl","CHF","fs"
"4042","","2017","","ertrag","gdn_gl","CHF","fs"
"4043","","2017","","ertrag","gdn_gl","CHF","fs"
"4044","","2017","","ertrag","gdn_gl","CHF","fs"
"4045","","2017","","ertrag","gdn_gl","CHF","fs"
"4046","","2017","","ertrag","gdn_gl","CHF","fs"
"4047","","2017","","ertrag","gdn_gl","CHF","fs"
"4049","","2017","","ertrag","gdn_gl","CHF","fs"
"4050","","2017","","ertrag","gdn_gl","CHF","fs"
"4051","","2017","","ertrag","gdn_gl","CHF","fs"
"4052","","2017","","ertrag","gdn_gl","CHF","fs"
"4053","","2017","","ertrag","gdn_gl","CHF","fs"
"4059","","2017","","ertrag","gdn_gl","CHF","fs"
"4060","","2017","","ertrag","gdn_gl","CHF","fs"
"4070","","2017","","ertrag","gdn_gl","CHF","fs"
"4071","","2017","","ertrag","gdn_gl","CHF","fs"
"4072","","2017","","ertrag","gdn_gl","CHF","fs"
"4079","","2017","","ertrag","gdn_gl","CHF","fs"
"410","","2017","","ertrag","gdn_gl","CHF","fs"
"411","","2017","","ertrag","gdn_gl","CHF","fs"
"412","","2017","3604495.83","ertrag","gdn_gl","CHF","fs"
"413","","2017","","ertrag","gdn_gl","CHF","fs"
"420","","2017","1480635.2","ertrag","gdn_gl","CHF","fs"
"421","","2017","1827684.89","ertrag","gdn_gl","CHF","fs"
"422","","2017","","ertrag","gdn_gl","CHF","fs"
"423","","2017","74611.5","ertrag","gdn_gl","CHF","fs"
"424","","2017","15681003.78","ertrag","gdn_gl","CHF","fs"
"425","","2017","3061913.16","ertrag","gdn_gl","CHF","fs"
"426","","2017","13079069.57","ertrag","gdn_gl","CHF","fs"
"427","","2017","82553.95","ertrag","gdn_gl","CHF","fs"
"429","","2017","50464.21","ertrag","gdn_gl","CHF","fs"
"430","","2017","","ertrag","gdn_gl","CHF","fs"
"431","","2017","270211.85","ertrag","gdn_gl","CHF","fs"
"432","","2017","-40213.65","ertrag","gdn_gl","CHF","fs"
"439","","2017","97402.75","ertrag","gdn_gl","CHF","fs"
"440","","2017","85710.57","ertrag","gdn_gl","CHF","fs"
"441","","2017","173085","ertrag","gdn_gl","CHF","fs"
"442","","2017","223140","ertrag","gdn_gl","CHF","fs"
"443","","2017","2866693.59","ertrag","gdn_gl","CHF","fs"
"444","","2017","10640","ertrag","gdn_gl","CHF","fs"
"445","","2017","480","ertrag","gdn_gl","CHF","fs"
"446","","2017","1954015.21","ertrag","gdn_gl","CHF","fs"
"447","","2017","1373096.45","ertrag","gdn_gl","CHF","fs"
"448","","2017","","ertrag","gdn_gl","CHF","fs"
"449","","2017","29188.65","ertrag","gdn_gl","CHF","fs"
"450","","2017","40408.05","ertrag","gdn_gl","CHF","fs"
"451","","2017","3644954.61","ertrag","gdn_gl","CHF","fs"
"452","","2017","","ertrag","gdn_gl","CHF","fs"
"46000","","2017","","ertrag","gdn_gl","CHF","fs"
"46001","","2017","","ertrag","gdn_gl","CHF","fs"
"46002","","2017","","ertrag","gdn_gl","CHF","fs"
"46003","","2017","","ertrag","gdn_gl","CHF","fs"
"46004","","2017","","ertrag","gdn_gl","CHF","fs"
"46005","","2017","","ertrag","gdn_gl","CHF","fs"
"46006","","2017","","ertrag","gdn_gl","CHF","fs"
"46007","","2017","","ertrag","gdn_gl","CHF","fs"
"46008","","2017","","ertrag","gdn_gl","CHF","fs"
"46009","","2017","","ertrag","gdn_gl","CHF","fs"
"46010","","2017","3635972.63","ertrag","gdn_gl","CHF","fs"
"46011","","2017","","ertrag","gdn_gl","CHF","fs"
"46012","","2017","125473","ertrag","gdn_gl","CHF","fs"
"46019","","2017","","ertrag","gdn_gl","CHF","fs"
"4603","","2017","","ertrag","gdn_gl","CHF","fs"
"4604","","2017","","ertrag","gdn_gl","CHF","fs"
"4610","","2017","","ertrag","gdn_gl","CHF","fs"
"4611","","2017","","ertrag","gdn_gl","CHF","fs"
"4612","","2017","","ertrag","gdn_gl","CHF","fs"
"4613","","2017","","ertrag","gdn_gl","CHF","fs"
"4614","","2017","","ertrag","gdn_gl","CHF","fs"
"46201","","2017","","ertrag","gdn_gl","CHF","fs"
"46202","","2017","","ertrag","gdn_gl","CHF","fs"
"46203","","2017","","ertrag","gdn_gl","CHF","fs"
"46204","","2017","","ertrag","gdn_gl","CHF","fs"
"46209","","2017","","ertrag","gdn_gl","CHF","fs"
"46211","","2017","","ertrag","gdn_gl","CHF","fs"
"46212","","2017","","ertrag","gdn_gl","CHF","fs"
"46213","","2017","","ertrag","gdn_gl","CHF","fs"
"46214","","2017","","ertrag","gdn_gl","CHF","fs"
"46215","","2017","","ertrag","gdn_gl","CHF","fs"
"46216","","2017","1e+06","ertrag","gdn_gl","CHF","fs"
"46217","","2017","","ertrag","gdn_gl","CHF","fs"
"46225","","2017","","ertrag","gdn_gl","CHF","fs"
"46226","","2017","","ertrag","gdn_gl","CHF","fs"
"46227","","2017","","ertrag","gdn_gl","CHF","fs"
"46228","","2017","","ertrag","gdn_gl","CHF","fs"
"4624","","2017","","ertrag","gdn_gl","CHF","fs"
"4629","","2017","","ertrag","gdn_gl","CHF","fs"
"4630","","2017","","ertrag","gdn_gl","CHF","fs"
"4631","","2017","1988534.98","ertrag","gdn_gl","CHF","fs"
"4632","","2017","","ertrag","gdn_gl","CHF","fs"
"4633","","2017","","ertrag","gdn_gl","CHF","fs"
"4634","","2017","1663610.22","ertrag","gdn_gl","CHF","fs"
"4635","","2017","","ertrag","gdn_gl","CHF","fs"
"4636","","2017","48900","ertrag","gdn_gl","CHF","fs"
"4637","","2017","","ertrag","gdn_gl","CHF","fs"
"4638","","2017","","ertrag","gdn_gl","CHF","fs"
"466","","2017","","ertrag","gdn_gl","CHF","fs"
"469","","2017","52749.1","ertrag","gdn_gl","CHF","fs"
"481","","2017","","ertrag","gdn_gl","CHF","fs"
"482","","2017","","ertrag","gdn_gl","CHF","fs"
"483","","2017","17556","ertrag","gdn_gl","CHF","fs"
"484","","2017","20480","ertrag","gdn_gl","CHF","fs"
"485","","2017","","ertrag","gdn_gl","CHF","fs"
"4860","","2017","","ertrag","gdn_gl","CHF","fs"
"4861","","2017","","ertrag","gdn_gl","CHF","fs"
"4862","","2017","","ertrag","gdn_gl","CHF","fs"
"4863","","2017","","ertrag","gdn_gl","CHF","fs"
"4864","","2017","","ertrag","gdn_gl","CHF","fs"
"4865","","2017","","ertrag","gdn_gl","CHF","fs"
"4866","","2017","","ertrag","gdn_gl","CHF","fs"
"4867","","2017","","ertrag","gdn_gl","CHF","fs"
"4868","","2017","","ertrag","gdn_gl","CHF","fs"
"4870","","2017","","ertrag","gdn_gl","CHF","fs"
"489","","2017","3896492.96","ertrag","gdn_gl","CHF","fs"
"empty","","2017","","fir","gdn_gl","CHF","fs"
"empty","","2017","","fir","gdn_gl","CHF","fs"
"empty","","2017","","fir","gdn_gl","CHF","fs"
"empty","","2017","","fir","gdn_gl","CHF","fs"
"empty","","2017","","fir","gdn_gl","CHF","fs"
"300","","2017","1664434.03","ausgaben","gdn_gl","CHF","fs"
"301","","2017","31463744.25","ausgaben","gdn_gl","CHF","fs"
"302","","2017","38344603.75","ausgaben","gdn_gl","CHF","fs"
"303","","2017","1820","ausgaben","gdn_gl","CHF","fs"
"304","","2017","15655","ausgaben","gdn_gl","CHF","fs"
"305","","2017","12902620.65","ausgaben","gdn_gl","CHF","fs"
"306","","2017","211251.4","ausgaben","gdn_gl","CHF","fs"
"309","","2017","883526.7","ausgaben","gdn_gl","CHF","fs"
"310","","2017","4968469.57","ausgaben","gdn_gl","CHF","fs"
"311","","2017","2224888","ausgaben","gdn_gl","CHF","fs"
"312","","2017","3467510.4","ausgaben","gdn_gl","CHF","fs"
"313","","2017","24299259.78","ausgaben","gdn_gl","CHF","fs"
"314","","2017","7854343.51","ausgaben","gdn_gl","CHF","fs"
"315","","2017","1288680.46","ausgaben","gdn_gl","CHF","fs"
"316","","2017","1654837.86","ausgaben","gdn_gl","CHF","fs"
"317","","2017","888810.52","ausgaben","gdn_gl","CHF","fs"
"318","","2017","942146.98","ausgaben","gdn_gl","CHF","fs"
"319","","2017","83976.95","ausgaben","gdn_gl","CHF","fs"
"320","","2017","","ausgaben","gdn_gl","CHF","fs"
"340","","2017","431257.5","ausgaben","gdn_gl","CHF","fs"
"341","","2017","","ausgaben","gdn_gl","CHF","fs"
"342","","2017","22396.67","ausgaben","gdn_gl","CHF","fs"
"343","","2017","1583610.02","ausgaben","gdn_gl","CHF","fs"
"349","","2017","6178.95","ausgaben","gdn_gl","CHF","fs"
"3600","","2017","","ausgaben","gdn_gl","CHF","fs"
"36010","","2017","","ausgaben","gdn_gl","CHF","fs"
"36011","","2017","","ausgaben","gdn_gl","CHF","fs"
"36012","","2017","","ausgaben","gdn_gl","CHF","fs"
"36013","","2017","","ausgaben","gdn_gl","CHF","fs"
"36014","","2017","","ausgaben","gdn_gl","CHF","fs"
"36015","","2017","","ausgaben","gdn_gl","CHF","fs"
"36016","","2017","","ausgaben","gdn_gl","CHF","fs"
"36017","","2017","","ausgaben","gdn_gl","CHF","fs"
"36018","","2017","","ausgaben","gdn_gl","CHF","fs"
"36019","","2017","","ausgaben","gdn_gl","CHF","fs"
"36021","","2017","","ausgaben","gdn_gl","CHF","fs"
"36022","","2017","","ausgaben","gdn_gl","CHF","fs"
"36023","","2017","","ausgaben","gdn_gl","CHF","fs"
"36029","","2017","","ausgaben","gdn_gl","CHF","fs"
"3603","","2017","","ausgaben","gdn_gl","CHF","fs"
"3604","","2017","","ausgaben","gdn_gl","CHF","fs"
"3610","","2017","","ausgaben","gdn_gl","CHF","fs"
"3611","","2017","562801.95","ausgaben","gdn_gl","CHF","fs"
"3612","","2017","","ausgaben","gdn_gl","CHF","fs"
"3613","","2017","","ausgaben","gdn_gl","CHF","fs"
"3614","","2017","35797","ausgaben","gdn_gl","CHF","fs"
"3620","","2017","","ausgaben","gdn_gl","CHF","fs"
"36211","","2017","","ausgaben","gdn_gl","CHF","fs"
"36212","","2017","","ausgaben","gdn_gl","CHF","fs"
"36213","","2017","","ausgaben","gdn_gl","CHF","fs"
"36214","","2017","","ausgaben","gdn_gl","CHF","fs"
"36215","","2017","","ausgaben","gdn_gl","CHF","fs"
"36216","","2017","","ausgaben","gdn_gl","CHF","fs"
"36217","","2017","","ausgaben","gdn_gl","CHF","fs"
"36219","","2017","","ausgaben","gdn_gl","CHF","fs"
"36221","","2017","","ausgaben","gdn_gl","CHF","fs"
"36222","","2017","","ausgaben","gdn_gl","CHF","fs"
"36223","","2017","","ausgaben","gdn_gl","CHF","fs"
"36224","","2017","","ausgaben","gdn_gl","CHF","fs"
"36225","","2017","","ausgaben","gdn_gl","CHF","fs"
"36226","","2017","","ausgaben","gdn_gl","CHF","fs"
"36227","","2017","","ausgaben","gdn_gl","CHF","fs"
"36228","","2017","","ausgaben","gdn_gl","CHF","fs"
"3624","","2017","","ausgaben","gdn_gl","CHF","fs"
"3629","","2017","","ausgaben","gdn_gl","CHF","fs"
"3630","","2017","","ausgaben","gdn_gl","CHF","fs"
"3631","","2017","822300.65","ausgaben","gdn_gl","CHF","fs"
"3632","","2017","","ausgaben","gdn_gl","CHF","fs"
"3633","","2017","","ausgaben","gdn_gl","CHF","fs"
"3634","","2017","6994832.7","ausgaben","gdn_gl","CHF","fs"
"3635","","2017","108196.6","ausgaben","gdn_gl","CHF","fs"
"3636","","2017","4776769.52","ausgaben","gdn_gl","CHF","fs"
"3637","","2017","712542.35","ausgaben","gdn_gl","CHF","fs"
"3638","","2017","","ausgaben","gdn_gl","CHF","fs"
"3639","","2017","","ausgaben","gdn_gl","CHF","fs"
"369","","2017","","ausgaben","gdn_gl","CHF","fs"
"380","","2017","","ausgaben","gdn_gl","CHF","fs"
"381","","2017","","ausgaben","gdn_gl","CHF","fs"
"384","","2017","","ausgaben","gdn_gl","CHF","fs"
"3860","","2017","","ausgaben","gdn_gl","CHF","fs"
"3861","","2017","","ausgaben","gdn_gl","CHF","fs"
"3862","","2017","","ausgaben","gdn_gl","CHF","fs"
"3863","","2017","","ausgaben","gdn_gl","CHF","fs"
"3864","","2017","","ausgaben","gdn_gl","CHF","fs"
"3865","","2017","","ausgaben","gdn_gl","CHF","fs"
"3866","","2017","","ausgaben","gdn_gl","CHF","fs"
"3867","","2017","","ausgaben","gdn_gl","CHF","fs"
"3868","","2017","","ausgaben","gdn_gl","CHF","fs"
"500","","2017","","ausgaben","gdn_gl","CHF","fs"
"503","","2017","16386913.86","ausgaben","gdn_gl","CHF","fs"
"504","","2017","11983978.37","ausgaben","gdn_gl","CHF","fs"
"505","","2017","2761341.7","ausgaben","gdn_gl","CHF","fs"
"506","","2017","2191514.15","ausgaben","gdn_gl","CHF","fs"
"509","","2017","","ausgaben","gdn_gl","CHF","fs"
"510","","2017","","ausgaben","gdn_gl","CHF","fs"
"513","","2017","","ausgaben","gdn_gl","CHF","fs"
"514","","2017","","ausgaben","gdn_gl","CHF","fs"
"515","","2017","","ausgaben","gdn_gl","CHF","fs"
"516","","2017","","ausgaben","gdn_gl","CHF","fs"
"519","","2017","","ausgaben","gdn_gl","CHF","fs"
"520","","2017","64044.59","ausgaben","gdn_gl","CHF","fs"
"521","","2017","","ausgaben","gdn_gl","CHF","fs"
"529","","2017","1578244.81","ausgaben","gdn_gl","CHF","fs"
"530","","2017","","ausgaben","gdn_gl","CHF","fs"
"531","","2017","","ausgaben","gdn_gl","CHF","fs"
"532","","2017","","ausgaben","gdn_gl","CHF","fs"
"533","","2017","","ausgaben","gdn_gl","CHF","fs"
"534","","2017","","ausgaben","gdn_gl","CHF","fs"
"535","","2017","","ausgaben","gdn_gl","CHF","fs"
"536","","2017","","ausgaben","gdn_gl","CHF","fs"
"537","","2017","","ausgaben","gdn_gl","CHF","fs"
"538","","2017","","ausgaben","gdn_gl","CHF","fs"
"540","","2017","","ausgaben","gdn_gl","CHF","fs"
"541","","2017","","ausgaben","gdn_gl","CHF","fs"
"542","","2017","","ausgaben","gdn_gl","CHF","fs"
"543","","2017","","ausgaben","gdn_gl","CHF","fs"
"544","","2017","","ausgaben","gdn_gl","CHF","fs"
"545","","2017","","ausgaben","gdn_gl","CHF","fs"
"546","","2017","","ausgaben","gdn_gl","CHF","fs"
"547","","2017","","ausgaben","gdn_gl","CHF","fs"
"548","","2017","","ausgaben","gdn_gl","CHF","fs"
"549","","2017","","ausgaben","gdn_gl","CHF","fs"
"550","","2017","","ausgaben","gdn_gl","CHF","fs"
"551","","2017","","ausgaben","gdn_gl","CHF","fs"
"552","","2017","","ausgaben","gdn_gl","CHF","fs"
"553","","2017","","ausgaben","gdn_gl","CHF","fs"
"554","","2017","","ausgaben","gdn_gl","CHF","fs"
"555","","2017","","ausgaben","gdn_gl","CHF","fs"
"556","","2017","","ausgaben","gdn_gl","CHF","fs"
"557","","2017","","ausgaben","gdn_gl","CHF","fs"
"558","","2017","","ausgaben","gdn_gl","CHF","fs"
"570","","2017","","ausgaben","gdn_gl","CHF","fs"
"571","","2017","85719","ausgaben","gdn_gl","CHF","fs"
"572","","2017","","ausgaben","gdn_gl","CHF","fs"
"573","","2017","","ausgaben","gdn_gl","CHF","fs"
"574","","2017","184000","ausgaben","gdn_gl","CHF","fs"
"575","","2017","","ausgaben","gdn_gl","CHF","fs"
"576","","2017","","ausgaben","gdn_gl","CHF","fs"
"577","","2017","","ausgaben","gdn_gl","CHF","fs"
"578","","2017","","ausgaben","gdn_gl","CHF","fs"
"580","","2017","","ausgaben","gdn_gl","CHF","fs"
"582","","2017","","ausgaben","gdn_gl","CHF","fs"
"584","","2017","","ausgaben","gdn_gl","CHF","fs"
"585","","2017","","ausgaben","gdn_gl","CHF","fs"
"5870","","2017","","ausgaben","gdn_gl","CHF","fs"
"5871","","2017","","ausgaben","gdn_gl","CHF","fs"
"5872","","2017","","ausgaben","gdn_gl","CHF","fs"
"5873","","2017","","ausgaben","gdn_gl","CHF","fs"
"5874","","2017","","ausgaben","gdn_gl","CHF","fs"
"5875","","2017","","ausgaben","gdn_gl","CHF","fs"
"5876","","2017","","ausgaben","gdn_gl","CHF","fs"
"5877","","2017","","ausgaben","gdn_gl","CHF","fs"
"5878","","2017","","ausgaben","gdn_gl","CHF","fs"
"589","","2017","","ausgaben","gdn_gl","CHF","fs"
"4000","","2017","73969000","einnahmen","gdn_gl","CHF","fs"
"4001","","2017","12580000","einnahmen","gdn_gl","CHF","fs"
"4002","","2017","4620000","einnahmen","gdn_gl","CHF","fs"
"4008","","2017","","einnahmen","gdn_gl","CHF","fs"
"4009","","2017","","einnahmen","gdn_gl","CHF","fs"
"4010","","2017","11321000","einnahmen","gdn_gl","CHF","fs"
"4011","","2017","3151000","einnahmen","gdn_gl","CHF","fs"
"4012","","2017","","einnahmen","gdn_gl","CHF","fs"
"4019","","2017","","einnahmen","gdn_gl","CHF","fs"
"4020","","2017","","einnahmen","gdn_gl","CHF","fs"
"4021","","2017","","einnahmen","gdn_gl","CHF","fs"
"4022","","2017","","einnahmen","gdn_gl","CHF","fs"
"4023","","2017","","einnahmen","gdn_gl","CHF","fs"
"4024","","2017","","einnahmen","gdn_gl","CHF","fs"
"4025","","2017","","einnahmen","gdn_gl","CHF","fs"
"4030","","2017","","einnahmen","gdn_gl","CHF","fs"
"4031","","2017","","einnahmen","gdn_gl","CHF","fs"
"4032","","2017","","einnahmen","gdn_gl","CHF","fs"
"4033","","2017","417065","einnahmen","gdn_gl","CHF","fs"
"4039","","2017","868810.76","einnahmen","gdn_gl","CHF","fs"
"4040","","2017","","einnahmen","gdn_gl","CHF","fs"
"4041","","2017","","einnahmen","gdn_gl","CHF","fs"
"4042","","2017","","einnahmen","gdn_gl","CHF","fs"
"4043","","2017","","einnahmen","gdn_gl","CHF","fs"
"4044","","2017","","einnahmen","gdn_gl","CHF","fs"
"4045","","2017","","einnahmen","gdn_gl","CHF","fs"
"4046","","2017","","einnahmen","gdn_gl","CHF","fs"
"4047","","2017","","einnahmen","gdn_gl","CHF","fs"
"4049","","2017","","einnahmen","gdn_gl","CHF","fs"
