"arten","funk","jahr","value","dim","hh","unit","model"
"36227","","2018","","aufwand","ktn_zg","CHF","fs"
"36228","","2018","","aufwand","ktn_zg","CHF","fs"
"3624","","2018","","aufwand","ktn_zg","CHF","fs"
"3629","","2018","","aufwand","ktn_zg","CHF","fs"
"3630","","2018","","aufwand","ktn_zg","CHF","fs"
"3631","","2018","52800250.65","aufwand","ktn_zg","CHF","fs"
"3632","","2018","85550433.97","aufwand","ktn_zg","CHF","fs"
"3633","","2018","2504957","aufwand","ktn_zg","CHF","fs"
"3634","","2018","121993878.42","aufwand","ktn_zg","CHF","fs"
"3635","","2018","53337548.96","aufwand","ktn_zg","CHF","fs"
"3636","","2018","107931511.61","aufwand","ktn_zg","CHF","fs"
"3637","","2018","125240676.42","aufwand","ktn_zg","CHF","fs"
"3638","","2018","","aufwand","ktn_zg","CHF","fs"
"3639","","2018","2106816.7","aufwand","ktn_zg","CHF","fs"
"364","","2018","","aufwand","ktn_zg","CHF","fs"
"365","","2018","2200","aufwand","ktn_zg","CHF","fs"
"366","","2018","9118948.07","aufwand","ktn_zg","CHF","fs"
"369","","2018","","aufwand","ktn_zg","CHF","fs"
"380","","2018","","aufwand","ktn_zg","CHF","fs"
"381","","2018","","aufwand","ktn_zg","CHF","fs"
"383","","2018","","aufwand","ktn_zg","CHF","fs"
"384","","2018","","aufwand","ktn_zg","CHF","fs"
"3860","","2018","","aufwand","ktn_zg","CHF","fs"
"3861","","2018","","aufwand","ktn_zg","CHF","fs"
"3862","","2018","","aufwand","ktn_zg","CHF","fs"
"3863","","2018","","aufwand","ktn_zg","CHF","fs"
"3864","","2018","","aufwand","ktn_zg","CHF","fs"
"3865","","2018","","aufwand","ktn_zg","CHF","fs"
"3866","","2018","","aufwand","ktn_zg","CHF","fs"
"3867","","2018","","aufwand","ktn_zg","CHF","fs"
"3868","","2018","","aufwand","ktn_zg","CHF","fs"
"387","","2018","","aufwand","ktn_zg","CHF","fs"
"389","","2018","","aufwand","ktn_zg","CHF","fs"
"4000","","2018","340685926.7","ertrag","ktn_zg","CHF","fs"
"4001","","2018","112121314.05","ertrag","ktn_zg","CHF","fs"
"4002","","2018","40232667.55","ertrag","ktn_zg","CHF","fs"
"4008","","2018","","ertrag","ktn_zg","CHF","fs"
"4009","","2018","","ertrag","ktn_zg","CHF","fs"
"4010","","2018","232623164.85","ertrag","ktn_zg","CHF","fs"
"4011","","2018","32941396.1","ertrag","ktn_zg","CHF","fs"
"4012","","2018","","ertrag","ktn_zg","CHF","fs"
"4019","","2018","","ertrag","ktn_zg","CHF","fs"
"4020","","2018","","ertrag","ktn_zg","CHF","fs"
"4021","","2018","","ertrag","ktn_zg","CHF","fs"
"4022","","2018","","ertrag","ktn_zg","CHF","fs"
"4023","","2018","","ertrag","ktn_zg","CHF","fs"
"4024","","2018","","ertrag","ktn_zg","CHF","fs"
"4025","","2018","","ertrag","ktn_zg","CHF","fs"
"4030","","2018","32269569.5","ertrag","ktn_zg","CHF","fs"
"4031","","2018","","ertrag","ktn_zg","CHF","fs"
"4032","","2018","","ertrag","ktn_zg","CHF","fs"
"4033","","2018","","ertrag","ktn_zg","CHF","fs"
"4039","","2018","57592.05","ertrag","ktn_zg","CHF","fs"
"4040","","2018","","ertrag","ktn_zg","CHF","fs"
"4041","","2018","","ertrag","ktn_zg","CHF","fs"
"4042","","2018","","ertrag","ktn_zg","CHF","fs"
"4043","","2018","","ertrag","ktn_zg","CHF","fs"
"4044","","2018","","ertrag","ktn_zg","CHF","fs"
"4045","","2018","","ertrag","ktn_zg","CHF","fs"
"4046","","2018","","ertrag","ktn_zg","CHF","fs"
"4047","","2018","","ertrag","ktn_zg","CHF","fs"
"4049","","2018","","ertrag","ktn_zg","CHF","fs"
"4050","","2018","","ertrag","ktn_zg","CHF","fs"
"4051","","2018","","ertrag","ktn_zg","CHF","fs"
"4052","","2018","","ertrag","ktn_zg","CHF","fs"
"4053","","2018","","ertrag","ktn_zg","CHF","fs"
"4059","","2018","","ertrag","ktn_zg","CHF","fs"
"4060","","2018","","ertrag","ktn_zg","CHF","fs"
"4070","","2018","","ertrag","ktn_zg","CHF","fs"
"4071","","2018","","ertrag","ktn_zg","CHF","fs"
"4072","","2018","","ertrag","ktn_zg","CHF","fs"
"4079","","2018","","ertrag","ktn_zg","CHF","fs"
"410","","2018","264535","ertrag","ktn_zg","CHF","fs"
"411","","2018","19592505","ertrag","ktn_zg","CHF","fs"
"412","","2018","747862.35","ertrag","ktn_zg","CHF","fs"
"413","","2018","7131893","ertrag","ktn_zg","CHF","fs"
"420","","2018","684415","ertrag","ktn_zg","CHF","fs"
"421","","2018","31614203.53","ertrag","ktn_zg","CHF","fs"
"422","","2018","1554317.4","ertrag","ktn_zg","CHF","fs"
"423","","2018","10431576.75","ertrag","ktn_zg","CHF","fs"
"424","","2018","4412582.4","ertrag","ktn_zg","CHF","fs"
"425","","2018","4328942.58","ertrag","ktn_zg","CHF","fs"
"426","","2018","15163895.04","ertrag","ktn_zg","CHF","fs"
"427","","2018","9150788","ertrag","ktn_zg","CHF","fs"
"429","","2018","17142985.15","ertrag","ktn_zg","CHF","fs"
"430","","2018","314667.2","ertrag","ktn_zg","CHF","fs"
"431","","2018","5524000","ertrag","ktn_zg","CHF","fs"
"432","","2018","-44607.15","ertrag","ktn_zg","CHF","fs"
"439","","2018","2171144.8","ertrag","ktn_zg","CHF","fs"
"440","","2018","306008.5","ertrag","ktn_zg","CHF","fs"
"441","","2018","1250000.85","ertrag","ktn_zg","CHF","fs"
"442","","2018","1803104.25","ertrag","ktn_zg","CHF","fs"
"443","","2018","1462841.1","ertrag","ktn_zg","CHF","fs"
"444","","2018","6663316","ertrag","ktn_zg","CHF","fs"
"445","","2018","73664.8","ertrag","ktn_zg","CHF","fs"
"446","","2018","31869370","ertrag","ktn_zg","CHF","fs"
"447","","2018","8367592.82","ertrag","ktn_zg","CHF","fs"
"448","","2018","816327.4","ertrag","ktn_zg","CHF","fs"
"449","","2018","733752.84","ertrag","ktn_zg","CHF","fs"
"450","","2018","","ertrag","ktn_zg","CHF","fs"
"451","","2018","","ertrag","ktn_zg","CHF","fs"
"452","","2018","","ertrag","ktn_zg","CHF","fs"
"46000","","2018","274803744","ertrag","ktn_zg","CHF","fs"
"46001","","2018","12141920","ertrag","ktn_zg","CHF","fs"
"46002","","2018","532940","ertrag","ktn_zg","CHF","fs"
"46003","","2018","365710","ertrag","ktn_zg","CHF","fs"
"46004","","2018","","ertrag","ktn_zg","CHF","fs"
"46005","","2018","4007617.73","ertrag","ktn_zg","CHF","fs"
"46006","","2018","","ertrag","ktn_zg","CHF","fs"
"46007","","2018","","ertrag","ktn_zg","CHF","fs"
"46008","","2018","5411771.5","ertrag","ktn_zg","CHF","fs"
"46009","","2018","41760","ertrag","ktn_zg","CHF","fs"
"46010","","2018","","ertrag","ktn_zg","CHF","fs"
"46011","","2018","","ertrag","ktn_zg","CHF","fs"
"46012","","2018","","ertrag","ktn_zg","CHF","fs"
"46019","","2018","","ertrag","ktn_zg","CHF","fs"
"4603","","2018","","ertrag","ktn_zg","CHF","fs"
"4604","","2018","","ertrag","ktn_zg","CHF","fs"
"4610","","2018","19606571.75","ertrag","ktn_zg","CHF","fs"
"4611","","2018","1017728.85","ertrag","ktn_zg","CHF","fs"
"4612","","2018","1147313.05","ertrag","ktn_zg","CHF","fs"
"4613","","2018","6728652.58","ertrag","ktn_zg","CHF","fs"
"4614","","2018","","ertrag","ktn_zg","CHF","fs"
"46201","","2018","","ertrag","ktn_zg","CHF","fs"
"46202","","2018","","ertrag","ktn_zg","CHF","fs"
"46203","","2018","","ertrag","ktn_zg","CHF","fs"
"46204","","2018","","ertrag","ktn_zg","CHF","fs"
"46209","","2018","","ertrag","ktn_zg","CHF","fs"
"46211","","2018","","ertrag","ktn_zg","CHF","fs"
"46212","","2018","","ertrag","ktn_zg","CHF","fs"
"46213","","2018","","ertrag","ktn_zg","CHF","fs"
"46214","","2018","","ertrag","ktn_zg","CHF","fs"
"46215","","2018","","ertrag","ktn_zg","CHF","fs"
"46216","","2018","","ertrag","ktn_zg","CHF","fs"
"46217","","2018","","ertrag","ktn_zg","CHF","fs"
"46225","","2018","39200919","ertrag","ktn_zg","CHF","fs"
"46226","","2018","","ertrag","ktn_zg","CHF","fs"
"46227","","2018","","ertrag","ktn_zg","CHF","fs"
"46228","","2018","","ertrag","ktn_zg","CHF","fs"
"4624","","2018","","ertrag","ktn_zg","CHF","fs"
"4629","","2018","","ertrag","ktn_zg","CHF","fs"
"4630","","2018","101533677.97","ertrag","ktn_zg","CHF","fs"
"4631","","2018","14110768.14","ertrag","ktn_zg","CHF","fs"
"4632","","2018","25928607.2","ertrag","ktn_zg","CHF","fs"
"4633","","2018","","ertrag","ktn_zg","CHF","fs"
"4634","","2018","584700","ertrag","ktn_zg","CHF","fs"
"4635","","2018","","ertrag","ktn_zg","CHF","fs"
"4636","","2018","","ertrag","ktn_zg","CHF","fs"
"4637","","2018","","ertrag","ktn_zg","CHF","fs"
"4638","","2018","","ertrag","ktn_zg","CHF","fs"
"466","","2018","","ertrag","ktn_zg","CHF","fs"
"469","","2018","378887","ertrag","ktn_zg","CHF","fs"
"481","","2018","","ertrag","ktn_zg","CHF","fs"
"482","","2018","","ertrag","ktn_zg","CHF","fs"
"483","","2018","","ertrag","ktn_zg","CHF","fs"
"484","","2018","","ertrag","ktn_zg","CHF","fs"
"485","","2018","","ertrag","ktn_zg","CHF","fs"
"4860","","2018","","ertrag","ktn_zg","CHF","fs"
"4861","","2018","","ertrag","ktn_zg","CHF","fs"
"4862","","2018","","ertrag","ktn_zg","CHF","fs"
"4863","","2018","","ertrag","ktn_zg","CHF","fs"
"4864","","2018","93690.65","ertrag","ktn_zg","CHF","fs"
"4865","","2018","","ertrag","ktn_zg","CHF","fs"
"4866","","2018","","ertrag","ktn_zg","CHF","fs"
"4867","","2018","","ertrag","ktn_zg","CHF","fs"
"4868","","2018","","ertrag","ktn_zg","CHF","fs"
"4870","","2018","","ertrag","ktn_zg","CHF","fs"
"489","","2018","65481876.19","ertrag","ktn_zg","CHF","fs"
"empty","","2018","","fir","ktn_zg","CHF","fs"
"empty","","2018","","fir","ktn_zg","CHF","fs"
"empty","","2018","","fir","ktn_zg","CHF","fs"
"empty","","2018","","fir","ktn_zg","CHF","fs"
"empty","","2018","","fir","ktn_zg","CHF","fs"
"300","","2018","8651801.5","ausgaben","ktn_zg","CHF","fs"
"301","","2018","172692937.41","ausgaben","ktn_zg","CHF","fs"
"302","","2018","77698497.24","ausgaben","ktn_zg","CHF","fs"
"303","","2018","","ausgaben","ktn_zg","CHF","fs"
"304","","2018","2807716","ausgaben","ktn_zg","CHF","fs"
"305","","2018","54274680.17","ausgaben","ktn_zg","CHF","fs"
"306","","2018","1449377.15","ausgaben","ktn_zg","CHF","fs"
"309","","2018","6491591.86","ausgaben","ktn_zg","CHF","fs"
"310","","2018","9306400.27999999","ausgaben","ktn_zg","CHF","fs"
"311","","2018","5589713.2","ausgaben","ktn_zg","CHF","fs"
"312","","2018","3414577.74","ausgaben","ktn_zg","CHF","fs"
"313","","2018","28177165.27","ausgaben","ktn_zg","CHF","fs"
"314","","2018","14255931.65","ausgaben","ktn_zg","CHF","fs"
"315","","2018","12413637.24","ausgaben","ktn_zg","CHF","fs"
"316","","2018","14251145.06","ausgaben","ktn_zg","CHF","fs"
"317","","2018","1946563.58","ausgaben","ktn_zg","CHF","fs"
"318","","2018","5905445.04","ausgaben","ktn_zg","CHF","fs"
"319","","2018","3613630","ausgaben","ktn_zg","CHF","fs"
"320","","2018","","ausgaben","ktn_zg","CHF","fs"
"340","","2018","1261.67","ausgaben","ktn_zg","CHF","fs"
"341","","2018","12524.33","ausgaben","ktn_zg","CHF","fs"
"342","","2018","17914.36","ausgaben","ktn_zg","CHF","fs"
"343","","2018","1110914.09","ausgaben","ktn_zg","CHF","fs"
"349","","2018","886938.61","ausgaben","ktn_zg","CHF","fs"
"3600","","2018","","ausgaben","ktn_zg","CHF","fs"
"36010","","2018","","ausgaben","ktn_zg","CHF","fs"
"36011","","2018","","ausgaben","ktn_zg","CHF","fs"
"36012","","2018","","ausgaben","ktn_zg","CHF","fs"
"36013","","2018","","ausgaben","ktn_zg","CHF","fs"
"36014","","2018","","ausgaben","ktn_zg","CHF","fs"
"36015","","2018","","ausgaben","ktn_zg","CHF","fs"
"36016","","2018","","ausgaben","ktn_zg","CHF","fs"
"36017","","2018","","ausgaben","ktn_zg","CHF","fs"
"36018","","2018","","ausgaben","ktn_zg","CHF","fs"
"36019","","2018","","ausgaben","ktn_zg","CHF","fs"
"36021","","2018","","ausgaben","ktn_zg","CHF","fs"
"36022","","2018","","ausgaben","ktn_zg","CHF","fs"
"36023","","2018","","ausgaben","ktn_zg","CHF","fs"
"36029","","2018","","ausgaben","ktn_zg","CHF","fs"
"3603","","2018","","ausgaben","ktn_zg","CHF","fs"
"3604","","2018","","ausgaben","ktn_zg","CHF","fs"
"3610","","2018","","ausgaben","ktn_zg","CHF","fs"
"3611","","2018","6236532.9","ausgaben","ktn_zg","CHF","fs"
"3612","","2018","1252019.1","ausgaben","ktn_zg","CHF","fs"
"3613","","2018","","ausgaben","ktn_zg","CHF","fs"
"3614","","2018","","ausgaben","ktn_zg","CHF","fs"
"3620","","2018","","ausgaben","ktn_zg","CHF","fs"
"36211","","2018","311423695.91","ausgaben","ktn_zg","CHF","fs"
"36212","","2018","","ausgaben","ktn_zg","CHF","fs"
"36213","","2018","","ausgaben","ktn_zg","CHF","fs"
"36214","","2018","1347339","ausgaben","ktn_zg","CHF","fs"
"36215","","2018","","ausgaben","ktn_zg","CHF","fs"
"36216","","2018","","ausgaben","ktn_zg","CHF","fs"
"36217","","2018","","ausgaben","ktn_zg","CHF","fs"
"36219","","2018","","ausgaben","ktn_zg","CHF","fs"
"36221","","2018","","ausgaben","ktn_zg","CHF","fs"
"36222","","2018","","ausgaben","ktn_zg","CHF","fs"
"36223","","2018","","ausgaben","ktn_zg","CHF","fs"
"36224","","2018","","ausgaben","ktn_zg","CHF","fs"
"36225","","2018","","ausgaben","ktn_zg","CHF","fs"
"36226","","2018","","ausgaben","ktn_zg","CHF","fs"
"36227","","2018","","ausgaben","ktn_zg","CHF","fs"
"36228","","2018","","ausgaben","ktn_zg","CHF","fs"
"3624","","2018","","ausgaben","ktn_zg","CHF","fs"
"3629","","2018","","ausgaben","ktn_zg","CHF","fs"
"3630","","2018","","ausgaben","ktn_zg","CHF","fs"
"3631","","2018","52800250.65","ausgaben","ktn_zg","CHF","fs"
"3632","","2018","85550433.97","ausgaben","ktn_zg","CHF","fs"
"3633","","2018","2504957","ausgaben","ktn_zg","CHF","fs"
"3634","","2018","121993878.42","ausgaben","ktn_zg","CHF","fs"
"3635","","2018","53337548.96","ausgaben","ktn_zg","CHF","fs"
"3636","","2018","107931511.61","ausgaben","ktn_zg","CHF","fs"
"3637","","2018","125240676.42","ausgaben","ktn_zg","CHF","fs"
"3638","","2018","","ausgaben","ktn_zg","CHF","fs"
"3639","","2018","2106816.7","ausgaben","ktn_zg","CHF","fs"
"369","","2018","","ausgaben","ktn_zg","CHF","fs"
"380","","2018","","ausgaben","ktn_zg","CHF","fs"
"381","","2018","","ausgaben","ktn_zg","CHF","fs"
"384","","2018","","ausgaben","ktn_zg","CHF","fs"
"3860","","2018","","ausgaben","ktn_zg","CHF","fs"
"3861","","2018","","ausgaben","ktn_zg","CHF","fs"
"3862","","2018","","ausgaben","ktn_zg","CHF","fs"
"3863","","2018","","ausgaben","ktn_zg","CHF","fs"
"3864","","2018","","ausgaben","ktn_zg","CHF","fs"
"3865","","2018","","ausgaben","ktn_zg","CHF","fs"
"3866","","2018","","ausgaben","ktn_zg","CHF","fs"
"3867","","2018","","ausgaben","ktn_zg","CHF","fs"
"3868","","2018","","ausgaben","ktn_zg","CHF","fs"
"500","","2018","","ausgaben","ktn_zg","CHF","fs"
"503","","2018","37567933.82","ausgaben","ktn_zg","CHF","fs"
"504","","2018","44067479.11","ausgaben","ktn_zg","CHF","fs"
"505","","2018","","ausgaben","ktn_zg","CHF","fs"
"506","","2018","8949651.45","ausgaben","ktn_zg","CHF","fs"
"509","","2018","","ausgaben","ktn_zg","CHF","fs"
"510","","2018","","ausgaben","ktn_zg","CHF","fs"
"513","","2018","","ausgaben","ktn_zg","CHF","fs"
"514","","2018","","ausgaben","ktn_zg","CHF","fs"
"515","","2018","","ausgaben","ktn_zg","CHF","fs"
"516","","2018","","ausgaben","ktn_zg","CHF","fs"
"519","","2018","","ausgaben","ktn_zg","CHF","fs"
"520","","2018","","ausgaben","ktn_zg","CHF","fs"
"521","","2018","","ausgaben","ktn_zg","CHF","fs"
"529","","2018","","ausgaben","ktn_zg","CHF","fs"
"530","","2018","","ausgaben","ktn_zg","CHF","fs"
"531","","2018","","ausgaben","ktn_zg","CHF","fs"
"532","","2018","","ausgaben","ktn_zg","CHF","fs"
"533","","2018","","ausgaben","ktn_zg","CHF","fs"
"534","","2018","","ausgaben","ktn_zg","CHF","fs"
"535","","2018","","ausgaben","ktn_zg","CHF","fs"
"536","","2018","","ausgaben","ktn_zg","CHF","fs"
"537","","2018","","ausgaben","ktn_zg","CHF","fs"
"538","","2018","","ausgaben","ktn_zg","CHF","fs"
"540","","2018","","ausgaben","ktn_zg","CHF","fs"
"541","","2018","","ausgaben","ktn_zg","CHF","fs"
"542","","2018","","ausgaben","ktn_zg","CHF","fs"
"543","","2018","","ausgaben","ktn_zg","CHF","fs"
"544","","2018","","ausgaben","ktn_zg","CHF","fs"
"545","","2018","3180900","ausgaben","ktn_zg","CHF","fs"
"546","","2018","","ausgaben","ktn_zg","CHF","fs"
"547","","2018","","ausgaben","ktn_zg","CHF","fs"
"548","","2018","","ausgaben","ktn_zg","CHF","fs"
"549","","2018","213700","ausgaben","ktn_zg","CHF","fs"
"550","","2018","","ausgaben","ktn_zg","CHF","fs"
"551","","2018","","ausgaben","ktn_zg","CHF","fs"
"552","","2018","","ausgaben","ktn_zg","CHF","fs"
"553","","2018","","ausgaben","ktn_zg","CHF","fs"
"554","","2018","300","ausgaben","ktn_zg","CHF","fs"
"555","","2018","","ausgaben","ktn_zg","CHF","fs"
"556","","2018","","ausgaben","ktn_zg","CHF","fs"
"557","","2018","","ausgaben","ktn_zg","CHF","fs"
"558","","2018","","ausgaben","ktn_zg","CHF","fs"
"570","","2018","5529580","ausgaben","ktn_zg","CHF","fs"
"571","","2018","","ausgaben","ktn_zg","CHF","fs"
"572","","2018","2218816.45","ausgaben","ktn_zg","CHF","fs"
"573","","2018","","ausgaben","ktn_zg","CHF","fs"
"574","","2018","25165.2","ausgaben","ktn_zg","CHF","fs"
"575","","2018","2111357.5","ausgaben","ktn_zg","CHF","fs"
"576","","2018","478472.25","ausgaben","ktn_zg","CHF","fs"
"577","","2018","1256067.9","ausgaben","ktn_zg","CHF","fs"
"578","","2018","","ausgaben","ktn_zg","CHF","fs"
"580","","2018","","ausgaben","ktn_zg","CHF","fs"
"582","","2018","","ausgaben","ktn_zg","CHF","fs"
"584","","2018","","ausgaben","ktn_zg","CHF","fs"
"585","","2018","","ausgaben","ktn_zg","CHF","fs"
"5870","","2018","","ausgaben","ktn_zg","CHF","fs"
"5871","","2018","","ausgaben","ktn_zg","CHF","fs"
"5872","","2018","","ausgaben","ktn_zg","CHF","fs"
"5873","","2018","","ausgaben","ktn_zg","CHF","fs"
"5874","","2018","","ausgaben","ktn_zg","CHF","fs"
"5875","","2018","","ausgaben","ktn_zg","CHF","fs"
"5876","","2018","","ausgaben","ktn_zg","CHF","fs"
"5877","","2018","","ausgaben","ktn_zg","CHF","fs"
"5878","","2018","","ausgaben","ktn_zg","CHF","fs"
"589","","2018","","ausgaben","ktn_zg","CHF","fs"
"4000","","2018","340685926.7","einnahmen","ktn_zg","CHF","fs"
"4001","","2018","112121314.05","einnahmen","ktn_zg","CHF","fs"
"4002","","2018","40232667.55","einnahmen","ktn_zg","CHF","fs"
"4008","","2018","","einnahmen","ktn_zg","CHF","fs"
"4009","","2018","","einnahmen","ktn_zg","CHF","fs"
"4010","","2018","232623164.85","einnahmen","ktn_zg","CHF","fs"
"4011","","2018","32941396.1","einnahmen","ktn_zg","CHF","fs"
"4012","","2018","","einnahmen","ktn_zg","CHF","fs"
"4019","","2018","","einnahmen","ktn_zg","CHF","fs"
"4020","","2018","","einnahmen","ktn_zg","CHF","fs"
"4021","","2018","","einnahmen","ktn_zg","CHF","fs"
"4022","","2018","","einnahmen","ktn_zg","CHF","fs"
"4023","","2018","","einnahmen","ktn_zg","CHF","fs"
"4024","","2018","","einnahmen","ktn_zg","CHF","fs"
"4025","","2018","","einnahmen","ktn_zg","CHF","fs"
"4030","","2018","32269569.5","einnahmen","ktn_zg","CHF","fs"
"4031","","2018","","einnahmen","ktn_zg","CHF","fs"
"4032","","2018","","einnahmen","ktn_zg","CHF","fs"
"4033","","2018","","einnahmen","ktn_zg","CHF","fs"
"4039","","2018","57592.05","einnahmen","ktn_zg","CHF","fs"
"4040","","2018","","einnahmen","ktn_zg","CHF","fs"
"4041","","2018","","einnahmen","ktn_zg","CHF","fs"
"4042","","2018","","einnahmen","ktn_zg","CHF","fs"
