"arten","funk","jahr","value","dim","hh","unit","model"
"300","","2021","1040326.1","aufwand","gdn_bs","CHF","fs"
"301","","2021","32304922.96","aufwand","gdn_bs","CHF","fs"
"302","","2021","20164399","aufwand","gdn_bs","CHF","fs"
"303","","2021","","aufwand","gdn_bs","CHF","fs"
"304","","2021","16000","aufwand","gdn_bs","CHF","fs"
"305","","2021","14315275.05","aufwand","gdn_bs","CHF","fs"
"306","","2021","","aufwand","gdn_bs","CHF","fs"
"309","","2021","656919.65","aufwand","gdn_bs","CHF","fs"
"310","","2021","3516217.98","aufwand","gdn_bs","CHF","fs"
"311","","2021","836455.5","aufwand","gdn_bs","CHF","fs"
"312","","2021","2034944.15","aufwand","gdn_bs","CHF","fs"
"313","","2021","12808847.58","aufwand","gdn_bs","CHF","fs"
"314","","2021","3937104.35","aufwand","gdn_bs","CHF","fs"
"315","","2021","1924075.2","aufwand","gdn_bs","CHF","fs"
"316","","2021","1111893.5","aufwand","gdn_bs","CHF","fs"
"317","","2021","137598.5","aufwand","gdn_bs","CHF","fs"
"318","","2021","370517.71","aufwand","gdn_bs","CHF","fs"
"319","","2021","94909.55","aufwand","gdn_bs","CHF","fs"
"320","","2021","","aufwand","gdn_bs","CHF","fs"
"331","","2021","","aufwand","gdn_bs","CHF","fs"
"337","","2021","7015059.03","aufwand","gdn_bs","CHF","fs"
"338","","2021","","aufwand","gdn_bs","CHF","fs"
"340","","2021","741587.25","aufwand","gdn_bs","CHF","fs"
"341","","2021","4874","aufwand","gdn_bs","CHF","fs"
"342","","2021","","aufwand","gdn_bs","CHF","fs"
"343","","2021","5516549.06","aufwand","gdn_bs","CHF","fs"
"344","","2021","","aufwand","gdn_bs","CHF","fs"
"349","","2021","","aufwand","gdn_bs","CHF","fs"
"350","","2021","","aufwand","gdn_bs","CHF","fs"
"351","","2021","80109.77","aufwand","gdn_bs","CHF","fs"
"352","","2021","15463550","aufwand","gdn_bs","CHF","fs"
"3600","","2021","","aufwand","gdn_bs","CHF","fs"
"36010","","2021","","aufwand","gdn_bs","CHF","fs"
"36011","","2021","","aufwand","gdn_bs","CHF","fs"
"36012","","2021","","aufwand","gdn_bs","CHF","fs"
"36013","","2021","","aufwand","gdn_bs","CHF","fs"
"36014","","2021","","aufwand","gdn_bs","CHF","fs"
"36015","","2021","","aufwand","gdn_bs","CHF","fs"
"36016","","2021","","aufwand","gdn_bs","CHF","fs"
"36017","","2021","","aufwand","gdn_bs","CHF","fs"
"36018","","2021","","aufwand","gdn_bs","CHF","fs"
"36019","","2021","","aufwand","gdn_bs","CHF","fs"
"36021","","2021","","aufwand","gdn_bs","CHF","fs"
"36022","","2021","","aufwand","gdn_bs","CHF","fs"
"36023","","2021","","aufwand","gdn_bs","CHF","fs"
"36029","","2021","","aufwand","gdn_bs","CHF","fs"
"3603","","2021","","aufwand","gdn_bs","CHF","fs"
"3604","","2021","","aufwand","gdn_bs","CHF","fs"
"3610","","2021","","aufwand","gdn_bs","CHF","fs"
"3611","","2021","2601456.01","aufwand","gdn_bs","CHF","fs"
"3612","","2021","","aufwand","gdn_bs","CHF","fs"
"3613","","2021","","aufwand","gdn_bs","CHF","fs"
"3614","","2021","","aufwand","gdn_bs","CHF","fs"
"3620","","2021","","aufwand","gdn_bs","CHF","fs"
"36211","","2021","","aufwand","gdn_bs","CHF","fs"
"36212","","2021","","aufwand","gdn_bs","CHF","fs"
"36213","","2021","","aufwand","gdn_bs","CHF","fs"
"36214","","2021","","aufwand","gdn_bs","CHF","fs"
"36215","","2021","","aufwand","gdn_bs","CHF","fs"
"36216","","2021","7993007","aufwand","gdn_bs","CHF","fs"
"36217","","2021","","aufwand","gdn_bs","CHF","fs"
"36219","","2021","","aufwand","gdn_bs","CHF","fs"
"36221","","2021","","aufwand","gdn_bs","CHF","fs"
"36222","","2021","","aufwand","gdn_bs","CHF","fs"
"36223","","2021","","aufwand","gdn_bs","CHF","fs"
"36224","","2021","","aufwand","gdn_bs","CHF","fs"
"36225","","2021","","aufwand","gdn_bs","CHF","fs"
"36226","","2021","","aufwand","gdn_bs","CHF","fs"
"36227","","2021","","aufwand","gdn_bs","CHF","fs"
"36228","","2021","","aufwand","gdn_bs","CHF","fs"
"3624","","2021","","aufwand","gdn_bs","CHF","fs"
"3629","","2021","","aufwand","gdn_bs","CHF","fs"
"3630","","2021","","aufwand","gdn_bs","CHF","fs"
"3631","","2021","","aufwand","gdn_bs","CHF","fs"
"3632","","2021","","aufwand","gdn_bs","CHF","fs"
"3633","","2021","","aufwand","gdn_bs","CHF","fs"
"3634","","2021","2614096.6","aufwand","gdn_bs","CHF","fs"
"3635","","2021","109117.4","aufwand","gdn_bs","CHF","fs"
"3636","","2021","15551444.35","aufwand","gdn_bs","CHF","fs"
"3637","","2021","16830126.55","aufwand","gdn_bs","CHF","fs"
"3638","","2021","629759","aufwand","gdn_bs","CHF","fs"
"3639","","2021","","aufwand","gdn_bs","CHF","fs"
"364","","2021","","aufwand","gdn_bs","CHF","fs"
"365","","2021","","aufwand","gdn_bs","CHF","fs"
"366","","2021","","aufwand","gdn_bs","CHF","fs"
"369","","2021","","aufwand","gdn_bs","CHF","fs"
"380","","2021","","aufwand","gdn_bs","CHF","fs"
"381","","2021","","aufwand","gdn_bs","CHF","fs"
"383","","2021","","aufwand","gdn_bs","CHF","fs"
"384","","2021","","aufwand","gdn_bs","CHF","fs"
"3860","","2021","","aufwand","gdn_bs","CHF","fs"
"3861","","2021","","aufwand","gdn_bs","CHF","fs"
"3862","","2021","","aufwand","gdn_bs","CHF","fs"
"3863","","2021","","aufwand","gdn_bs","CHF","fs"
"3864","","2021","","aufwand","gdn_bs","CHF","fs"
"3865","","2021","","aufwand","gdn_bs","CHF","fs"
"3866","","2021","","aufwand","gdn_bs","CHF","fs"
"3867","","2021","","aufwand","gdn_bs","CHF","fs"
"3868","","2021","","aufwand","gdn_bs","CHF","fs"
"387","","2021","","aufwand","gdn_bs","CHF","fs"
"389","","2021","","aufwand","gdn_bs","CHF","fs"
"4000","","2021","85775040.24","ertrag","gdn_bs","CHF","fs"
"4001","","2021","35460298.73","ertrag","gdn_bs","CHF","fs"
"4002","","2021","141974.78","ertrag","gdn_bs","CHF","fs"
"4008","","2021","","ertrag","gdn_bs","CHF","fs"
"4009","","2021","","ertrag","gdn_bs","CHF","fs"
"4010","","2021","2568530.86","ertrag","gdn_bs","CHF","fs"
"4011","","2021","1970532.51","ertrag","gdn_bs","CHF","fs"
"4012","","2021","","ertrag","gdn_bs","CHF","fs"
"4019","","2021","","ertrag","gdn_bs","CHF","fs"
"4020","","2021","","ertrag","gdn_bs","CHF","fs"
"4021","","2021","","ertrag","gdn_bs","CHF","fs"
"4022","","2021","11655280.59","ertrag","gdn_bs","CHF","fs"
"4023","","2021","","ertrag","gdn_bs","CHF","fs"
"4024","","2021","","ertrag","gdn_bs","CHF","fs"
"4025","","2021","","ertrag","gdn_bs","CHF","fs"
"4030","","2021","","ertrag","gdn_bs","CHF","fs"
"4031","","2021","","ertrag","gdn_bs","CHF","fs"
"4032","","2021","","ertrag","gdn_bs","CHF","fs"
"4033","","2021","136000","ertrag","gdn_bs","CHF","fs"
"4039","","2021","","ertrag","gdn_bs","CHF","fs"
"4040","","2021","","ertrag","gdn_bs","CHF","fs"
"4041","","2021","","ertrag","gdn_bs","CHF","fs"
"4042","","2021","","ertrag","gdn_bs","CHF","fs"
"4043","","2021","","ertrag","gdn_bs","CHF","fs"
"4044","","2021","","ertrag","gdn_bs","CHF","fs"
"4045","","2021","","ertrag","gdn_bs","CHF","fs"
"4046","","2021","","ertrag","gdn_bs","CHF","fs"
"4047","","2021","","ertrag","gdn_bs","CHF","fs"
"4049","","2021","","ertrag","gdn_bs","CHF","fs"
"4050","","2021","","ertrag","gdn_bs","CHF","fs"
"4051","","2021","","ertrag","gdn_bs","CHF","fs"
"4052","","2021","","ertrag","gdn_bs","CHF","fs"
"4053","","2021","","ertrag","gdn_bs","CHF","fs"
"4059","","2021","","ertrag","gdn_bs","CHF","fs"
"4060","","2021","","ertrag","gdn_bs","CHF","fs"
"4070","","2021","","ertrag","gdn_bs","CHF","fs"
"4071","","2021","","ertrag","gdn_bs","CHF","fs"
"4072","","2021","","ertrag","gdn_bs","CHF","fs"
"4079","","2021","","ertrag","gdn_bs","CHF","fs"
"410","","2021","","ertrag","gdn_bs","CHF","fs"
"411","","2021","","ertrag","gdn_bs","CHF","fs"
"412","","2021","55000","ertrag","gdn_bs","CHF","fs"
"413","","2021","","ertrag","gdn_bs","CHF","fs"
"420","","2021","","ertrag","gdn_bs","CHF","fs"
"421","","2021","312318.89","ertrag","gdn_bs","CHF","fs"
"422","","2021","","ertrag","gdn_bs","CHF","fs"
"423","","2021","","ertrag","gdn_bs","CHF","fs"
"424","","2021","8252971.53","ertrag","gdn_bs","CHF","fs"
"425","","2021","660488.45","ertrag","gdn_bs","CHF","fs"
"426","","2021","13045349.78","ertrag","gdn_bs","CHF","fs"
"427","","2021","14955","ertrag","gdn_bs","CHF","fs"
"429","","2021","","ertrag","gdn_bs","CHF","fs"
"430","","2021","","ertrag","gdn_bs","CHF","fs"
"431","","2021","6069","ertrag","gdn_bs","CHF","fs"
"432","","2021","","ertrag","gdn_bs","CHF","fs"
"439","","2021","372091","ertrag","gdn_bs","CHF","fs"
"440","","2021","876055.2","ertrag","gdn_bs","CHF","fs"
"441","","2021","285","ertrag","gdn_bs","CHF","fs"
"442","","2021","","ertrag","gdn_bs","CHF","fs"
"443","","2021","4383653.54","ertrag","gdn_bs","CHF","fs"
"444","","2021","","ertrag","gdn_bs","CHF","fs"
"445","","2021","2020","ertrag","gdn_bs","CHF","fs"
"446","","2021","","ertrag","gdn_bs","CHF","fs"
"447","","2021","1263114.2","ertrag","gdn_bs","CHF","fs"
"448","","2021","","ertrag","gdn_bs","CHF","fs"
"449","","2021","","ertrag","gdn_bs","CHF","fs"
"450","","2021","","ertrag","gdn_bs","CHF","fs"
"451","","2021","","ertrag","gdn_bs","CHF","fs"
"452","","2021","3814727","ertrag","gdn_bs","CHF","fs"
"46000","","2021","","ertrag","gdn_bs","CHF","fs"
"46001","","2021","","ertrag","gdn_bs","CHF","fs"
"46002","","2021","","ertrag","gdn_bs","CHF","fs"
"46003","","2021","","ertrag","gdn_bs","CHF","fs"
"46004","","2021","","ertrag","gdn_bs","CHF","fs"
"46005","","2021","","ertrag","gdn_bs","CHF","fs"
"46006","","2021","","ertrag","gdn_bs","CHF","fs"
"46007","","2021","","ertrag","gdn_bs","CHF","fs"
"46008","","2021","","ertrag","gdn_bs","CHF","fs"
"46009","","2021","","ertrag","gdn_bs","CHF","fs"
"46010","","2021","","ertrag","gdn_bs","CHF","fs"
"46011","","2021","","ertrag","gdn_bs","CHF","fs"
"46012","","2021","","ertrag","gdn_bs","CHF","fs"
"46019","","2021","","ertrag","gdn_bs","CHF","fs"
"4603","","2021","","ertrag","gdn_bs","CHF","fs"
"4604","","2021","","ertrag","gdn_bs","CHF","fs"
"4610","","2021","","ertrag","gdn_bs","CHF","fs"
"4611","","2021","","ertrag","gdn_bs","CHF","fs"
"4612","","2021","","ertrag","gdn_bs","CHF","fs"
"4613","","2021","","ertrag","gdn_bs","CHF","fs"
"4614","","2021","","ertrag","gdn_bs","CHF","fs"
"46201","","2021","","ertrag","gdn_bs","CHF","fs"
"46202","","2021","","ertrag","gdn_bs","CHF","fs"
"46203","","2021","","ertrag","gdn_bs","CHF","fs"
"46204","","2021","","ertrag","gdn_bs","CHF","fs"
"46209","","2021","","ertrag","gdn_bs","CHF","fs"
"46211","","2021","","ertrag","gdn_bs","CHF","fs"
"46212","","2021","1421384","ertrag","gdn_bs","CHF","fs"
"46213","","2021","","ertrag","gdn_bs","CHF","fs"
"46214","","2021","","ertrag","gdn_bs","CHF","fs"
"46215","","2021","","ertrag","gdn_bs","CHF","fs"
"46216","","2021","","ertrag","gdn_bs","CHF","fs"
"46217","","2021","","ertrag","gdn_bs","CHF","fs"
"46225","","2021","","ertrag","gdn_bs","CHF","fs"
"46226","","2021","","ertrag","gdn_bs","CHF","fs"
"46227","","2021","","ertrag","gdn_bs","CHF","fs"
"46228","","2021","","ertrag","gdn_bs","CHF","fs"
"4624","","2021","","ertrag","gdn_bs","CHF","fs"
"4629","","2021","","ertrag","gdn_bs","CHF","fs"
"4630","","2021","","ertrag","gdn_bs","CHF","fs"
"4631","","2021","","ertrag","gdn_bs","CHF","fs"
"4632","","2021","","ertrag","gdn_bs","CHF","fs"
"4633","","2021","","ertrag","gdn_bs","CHF","fs"
"4634","","2021","","ertrag","gdn_bs","CHF","fs"
"4635","","2021","114263","ertrag","gdn_bs","CHF","fs"
"4636","","2021","","ertrag","gdn_bs","CHF","fs"
"4637","","2021","","ertrag","gdn_bs","CHF","fs"
"4638","","2021","","ertrag","gdn_bs","CHF","fs"
"466","","2021","","ertrag","gdn_bs","CHF","fs"
"469","","2021","108481.5","ertrag","gdn_bs","CHF","fs"
"481","","2021","","ertrag","gdn_bs","CHF","fs"
"482","","2021","","ertrag","gdn_bs","CHF","fs"
"483","","2021","","ertrag","gdn_bs","CHF","fs"
"484","","2021","","ertrag","gdn_bs","CHF","fs"
"485","","2021","","ertrag","gdn_bs","CHF","fs"
"4860","","2021","","ertrag","gdn_bs","CHF","fs"
"4861","","2021","","ertrag","gdn_bs","CHF","fs"
"4862","","2021","","ertrag","gdn_bs","CHF","fs"
"4863","","2021","","ertrag","gdn_bs","CHF","fs"
"4864","","2021","","ertrag","gdn_bs","CHF","fs"
"4865","","2021","","ertrag","gdn_bs","CHF","fs"
"4866","","2021","","ertrag","gdn_bs","CHF","fs"
"4867","","2021","","ertrag","gdn_bs","CHF","fs"
"4868","","2021","","ertrag","gdn_bs","CHF","fs"
"4870","","2021","","ertrag","gdn_bs","CHF","fs"
"489","","2021","348114.87","ertrag","gdn_bs","CHF","fs"
"empty","","2021","","fir","gdn_bs","CHF","fs"
"empty","","2021","","fir","gdn_bs","CHF","fs"
"empty","","2021","","fir","gdn_bs","CHF","fs"
"empty","","2021","","fir","gdn_bs","CHF","fs"
"empty","","2021","","fir","gdn_bs","CHF","fs"
"300","","2021","1040326.1","ausgaben","gdn_bs","CHF","fs"
"301","","2021","32304922.96","ausgaben","gdn_bs","CHF","fs"
"302","","2021","20164399","ausgaben","gdn_bs","CHF","fs"
"303","","2021","","ausgaben","gdn_bs","CHF","fs"
"304","","2021","16000","ausgaben","gdn_bs","CHF","fs"
"305","","2021","14315275.05","ausgaben","gdn_bs","CHF","fs"
"306","","2021","","ausgaben","gdn_bs","CHF","fs"
"309","","2021","656919.65","ausgaben","gdn_bs","CHF","fs"
"310","","2021","3516217.98","ausgaben","gdn_bs","CHF","fs"
"311","","2021","836455.5","ausgaben","gdn_bs","CHF","fs"
"312","","2021","2034944.15","ausgaben","gdn_bs","CHF","fs"
"313","","2021","12808847.58","ausgaben","gdn_bs","CHF","fs"
"314","","2021","3937104.35","ausgaben","gdn_bs","CHF","fs"
"315","","2021","1924075.2","ausgaben","gdn_bs","CHF","fs"
"316","","2021","1111893.5","ausgaben","gdn_bs","CHF","fs"
"317","","2021","137598.5","ausgaben","gdn_bs","CHF","fs"
"318","","2021","375991.21","ausgaben","gdn_bs","CHF","fs"
"319","","2021","94909.55","ausgaben","gdn_bs","CHF","fs"
"320","","2021","","ausgaben","gdn_bs","CHF","fs"
"340","","2021","741587.25","ausgaben","gdn_bs","CHF","fs"
"341","","2021","4874","ausgaben","gdn_bs","CHF","fs"
"342","","2021","","ausgaben","gdn_bs","CHF","fs"
"343","","2021","5516549.06","ausgaben","gdn_bs","CHF","fs"
"349","","2021","","ausgaben","gdn_bs","CHF","fs"
"3600","","2021","","ausgaben","gdn_bs","CHF","fs"
"36010","","2021","","ausgaben","gdn_bs","CHF","fs"
"36011","","2021","","ausgaben","gdn_bs","CHF","fs"
"36012","","2021","","ausgaben","gdn_bs","CHF","fs"
"36013","","2021","","ausgaben","gdn_bs","CHF","fs"
"36014","","2021","","ausgaben","gdn_bs","CHF","fs"
"36015","","2021","","ausgaben","gdn_bs","CHF","fs"
"36016","","2021","","ausgaben","gdn_bs","CHF","fs"
"36017","","2021","","ausgaben","gdn_bs","CHF","fs"
"36018","","2021","","ausgaben","gdn_bs","CHF","fs"
"36019","","2021","","ausgaben","gdn_bs","CHF","fs"
"36021","","2021","","ausgaben","gdn_bs","CHF","fs"
"36022","","2021","","ausgaben","gdn_bs","CHF","fs"
"36023","","2021","","ausgaben","gdn_bs","CHF","fs"
"36029","","2021","","ausgaben","gdn_bs","CHF","fs"
"3603","","2021","","ausgaben","gdn_bs","CHF","fs"
"3604","","2021","","ausgaben","gdn_bs","CHF","fs"
"3610","","2021","","ausgaben","gdn_bs","CHF","fs"
"3611","","2021","2601456.01","ausgaben","gdn_bs","CHF","fs"
"3612","","2021","","ausgaben","gdn_bs","CHF","fs"
"3613","","2021","","ausgaben","gdn_bs","CHF","fs"
"3614","","2021","","ausgaben","gdn_bs","CHF","fs"
"3620","","2021","","ausgaben","gdn_bs","CHF","fs"
"36211","","2021","","ausgaben","gdn_bs","CHF","fs"
"36212","","2021","","ausgaben","gdn_bs","CHF","fs"
"36213","","2021","","ausgaben","gdn_bs","CHF","fs"
"36214","","2021","","ausgaben","gdn_bs","CHF","fs"
"36215","","2021","","ausgaben","gdn_bs","CHF","fs"
"36216","","2021","7993007","ausgaben","gdn_bs","CHF","fs"
"36217","","2021","","ausgaben","gdn_bs","CHF","fs"
"36219","","2021","","ausgaben","gdn_bs","CHF","fs"
"36221","","2021","","ausgaben","gdn_bs","CHF","fs"
"36222","","2021","","ausgaben","gdn_bs","CHF","fs"
"36223","","2021","","ausgaben","gdn_bs","CHF","fs"
"36224","","2021","","ausgaben","gdn_bs","CHF","fs"
"36225","","2021","","ausgaben","gdn_bs","CHF","fs"
"36226","","2021","","ausgaben","gdn_bs","CHF","fs"
"36227","","2021","","ausgaben","gdn_bs","CHF","fs"
"36228","","2021","","ausgaben","gdn_bs","CHF","fs"
"3624","","2021","","ausgaben","gdn_bs","CHF","fs"
"3629","","2021","","ausgaben","gdn_bs","CHF","fs"
"3630","","2021","","ausgaben","gdn_bs","CHF","fs"
"3631","","2021","","ausgaben","gdn_bs","CHF","fs"
"3632","","2021","","ausgaben","gdn_bs","CHF","fs"
"3633","","2021","","ausgaben","gdn_bs","CHF","fs"
"3634","","2021","2614096.6","ausgaben","gdn_bs","CHF","fs"
"3635","","2021","109117.4","ausgaben","gdn_bs","CHF","fs"
"3636","","2021","15551444.35","ausgaben","gdn_bs","CHF","fs"
"3637","","2021","16830126.55","ausgaben","gdn_bs","CHF","fs"
"3638","","2021","629759","ausgaben","gdn_bs","CHF","fs"
"3639","","2021","","ausgaben","gdn_bs","CHF","fs"
"369","","2021","","ausgaben","gdn_bs","CHF","fs"
"380","","2021","","ausgaben","gdn_bs","CHF","fs"
"381","","2021","","ausgaben","gdn_bs","CHF","fs"
"384","","2021","","ausgaben","gdn_bs","CHF","fs"
"3860","","2021","","ausgaben","gdn_bs","CHF","fs"
"3861","","2021","","ausgaben","gdn_bs","CHF","fs"
"3862","","2021","","ausgaben","gdn_bs","CHF","fs"
"3863","","2021","","ausgaben","gdn_bs","CHF","fs"
"3864","","2021","","ausgaben","gdn_bs","CHF","fs"
"3865","","2021","","ausgaben","gdn_bs","CHF","fs"
"3866","","2021","","ausgaben","gdn_bs","CHF","fs"
"3867","","2021","","ausgaben","gdn_bs","CHF","fs"
"3868","","2021","","ausgaben","gdn_bs","CHF","fs"
"500","","2021","","ausgaben","gdn_bs","CHF","fs"
"503","","2021","3232415.4","ausgaben","gdn_bs","CHF","fs"
"504","","2021","4931902.65","ausgaben","gdn_bs","CHF","fs"
"505","","2021","","ausgaben","gdn_bs","CHF","fs"
"506","","2021","685111","ausgaben","gdn_bs","CHF","fs"
"509","","2021","155614","ausgaben","gdn_bs","CHF","fs"
"510","","2021","","ausgaben","gdn_bs","CHF","fs"
"513","","2021","","ausgaben","gdn_bs","CHF","fs"
"514","","2021","","ausgaben","gdn_bs","CHF","fs"
"515","","2021","","ausgaben","gdn_bs","CHF","fs"
"516","","2021","","ausgaben","gdn_bs","CHF","fs"
"519","","2021","","ausgaben","gdn_bs","CHF","fs"
"520","","2021","183763","ausgaben","gdn_bs","CHF","fs"
"521","","2021","","ausgaben","gdn_bs","CHF","fs"
"529","","2021","49776.75","ausgaben","gdn_bs","CHF","fs"
"530","","2021","","ausgaben","gdn_bs","CHF","fs"
"531","","2021","","ausgaben","gdn_bs","CHF","fs"
"532","","2021","","ausgaben","gdn_bs","CHF","fs"
"533","","2021","","ausgaben","gdn_bs","CHF","fs"
"534","","2021","","ausgaben","gdn_bs","CHF","fs"
"535","","2021","","ausgaben","gdn_bs","CHF","fs"
"536","","2021","","ausgaben","gdn_bs","CHF","fs"
"537","","2021","","ausgaben","gdn_bs","CHF","fs"
"538","","2021","","ausgaben","gdn_bs","CHF","fs"
"540","","2021","","ausgaben","gdn_bs","CHF","fs"
"541","","2021","","ausgaben","gdn_bs","CHF","fs"
"542","","2021","","ausgaben","gdn_bs","CHF","fs"
"543","","2021","","ausgaben","gdn_bs","CHF","fs"
"544","","2021","","ausgaben","gdn_bs","CHF","fs"
"545","","2021","","ausgaben","gdn_bs","CHF","fs"
"546","","2021","","ausgaben","gdn_bs","CHF","fs"
"547","","2021","","ausgaben","gdn_bs","CHF","fs"
"548","","2021","","ausgaben","gdn_bs","CHF","fs"
"549","","2021","","ausgaben","gdn_bs","CHF","fs"
"550","","2021","","ausgaben","gdn_bs","CHF","fs"
"551","","2021","","ausgaben","gdn_bs","CHF","fs"
"552","","2021","","ausgaben","gdn_bs","CHF","fs"
"553","","2021","","ausgaben","gdn_bs","CHF","fs"
"554","","2021","","ausgaben","gdn_bs","CHF","fs"
"555","","2021","","ausgaben","gdn_bs","CHF","fs"
"556","","2021","","ausgaben","gdn_bs","CHF","fs"
"557","","2021","","ausgaben","gdn_bs","CHF","fs"
"558","","2021","","ausgaben","gdn_bs","CHF","fs"
"570","","2021","","ausgaben","gdn_bs","CHF","fs"
"571","","2021","","ausgaben","gdn_bs","CHF","fs"
"572","","2021","","ausgaben","gdn_bs","CHF","fs"
"573","","2021","","ausgaben","gdn_bs","CHF","fs"
"574","","2021","","ausgaben","gdn_bs","CHF","fs"
"575","","2021","","ausgaben","gdn_bs","CHF","fs"
"576","","2021","2e+05","ausgaben","gdn_bs","CHF","fs"
"577","","2021","","ausgaben","gdn_bs","CHF","fs"
"578","","2021","","ausgaben","gdn_bs","CHF","fs"
"580","","2021","","ausgaben","gdn_bs","CHF","fs"
"582","","2021","","ausgaben","gdn_bs","CHF","fs"
"584","","2021","","ausgaben","gdn_bs","CHF","fs"
"585","","2021","","ausgaben","gdn_bs","CHF","fs"
"5870","","2021","","ausgaben","gdn_bs","CHF","fs"
"5871","","2021","","ausgaben","gdn_bs","CHF","fs"
"5872","","2021","","ausgaben","gdn_bs","CHF","fs"
"5873","","2021","","ausgaben","gdn_bs","CHF","fs"
"5874","","2021","","ausgaben","gdn_bs","CHF","fs"
"5875","","2021","","ausgaben","gdn_bs","CHF","fs"
"5876","","2021","","ausgaben","gdn_bs","CHF","fs"
"5877","","2021","","ausgaben","gdn_bs","CHF","fs"
"5878","","2021","","ausgaben","gdn_bs","CHF","fs"
"589","","2021","","ausgaben","gdn_bs","CHF","fs"
"4000","","2021","85775040.24","einnahmen","gdn_bs","CHF","fs"
"4001","","2021","35460298.73","einnahmen","gdn_bs","CHF","fs"
"4002","","2021","141974.78","einnahmen","gdn_bs","CHF","fs"
"4008","","2021","","einnahmen","gdn_bs","CHF","fs"
"4009","","2021","","einnahmen","gdn_bs","CHF","fs"
"4010","","2021","2568530.86","einnahmen","gdn_bs","CHF","fs"
"4011","","2021","1970532.51","einnahmen","gdn_bs","CHF","fs"
"4012","","2021","","einnahmen","gdn_bs","CHF","fs"
"4019","","2021","","einnahmen","gdn_bs","CHF","fs"
"4020","","2021","","einnahmen","gdn_bs","CHF","fs"
"4021","","2021","","einnahmen","gdn_bs","CHF","fs"
"4022","","2021","11655280.59","einnahmen","gdn_bs","CHF","fs"
"4023","","2021","","einnahmen","gdn_bs","CHF","fs"
"4024","","2021","","einnahmen","gdn_bs","CHF","fs"
"4025","","2021","","einnahmen","gdn_bs","CHF","fs"
"4030","","2021","","einnahmen","gdn_bs","CHF","fs"
"4031","","2021","","einnahmen","gdn_bs","CHF","fs"
"4032","","2021","","einnahmen","gdn_bs","CHF","fs"
"4033","","2021","136000","einnahmen","gdn_bs","CHF","fs"
"4039","","2021","","einnahmen","gdn_bs","CHF","fs"
"4040","","2021","","einnahmen","gdn_bs","CHF","fs"
"4041","","2021","","einnahmen","gdn_bs","CHF","fs"
"4042","","2021","","einnahmen","gdn_bs","CHF","fs"
"4043","","2021","","einnahmen","gdn_bs","CHF","fs"
"4044","","2021","","einnahmen","gdn_bs","CHF","fs"
"4045","","2021","","einnahmen","gdn_bs","CHF","fs"
"4046","","2021","","einnahmen","gdn_bs","CHF","fs"
"4047","","2021","","einnahmen","gdn_bs","CHF","fs"
"4049","","2021","","einnahmen","gdn_bs","CHF","fs"
"4050","","2021","","einnahmen","gdn_bs","CHF","fs"
"4051","","2021","","einnahmen","gdn_bs","CHF","fs"
"4052","","2021","","einnahmen","gdn_bs","CHF","fs"
"4053","","2021","","einnahmen","gdn_bs","CHF","fs"
"4059","","2021","","einnahmen","gdn_bs","CHF","fs"
